entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,AdditionsToPropertyPlantAndEquipment,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,AddresseeOfAuditorsReportOnOtherReport,ClassOfReportingEntity,ConfirmationThatAnnualReportIsPresentedInAccordanceWithRequirementsProvidedForByLegislationAnyStandardsAndRequirementsProvidedByArticlesOfAssociationOrByAgreement,ConfirmationThatFinancialStatementGivesTrueAndFairViewOfAssetsLiabilitiesEquityFinancialPositionAndResults,ConfirmationThatFinancialStatementsAreExemptedFromAuditing,DateOfApprovalOfAnnualReport,DateOfApprovalOfReport,DateOfGeneralMeeting,DepreciationOfPropertyPlantAndEquipment,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfExternalExpenses,Equity,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,IdentificationOfApprovedAnnualReport,InformationOnTypeOfSubmittedReport,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfReportingEntity,NameOfSubmittingEnterprise,PlaceOfSignatureOfStatement,PropertyPlantAndEquipmentGross,RecommendationForApprovalOfAnnualReportByGeneralMeeting,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,ProfitLoss,Dividend,ExtraordinaryDividendPaid,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,EmployeeBenefitsExpense,GrossProfitLoss,OtherFinanceExpenses,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,SocialSecurityContributions,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,DecreaseOfCapital,IncreaseDecreaseOfEquityThroughChangesInAccountingPolicies,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferencesEquity,ValueAdjustmentsOfEquity,Assets,CashAndCashEquivalents,ContributedCapital,CurrentAssets,FixturesFittingsToolsAndEquipment,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,NoncurrentAssets,OtherShorttermPayables,PropertyPlantAndEquipment,Provisions,ProvisionsForDeferredTax,ReserveForLoansAndCollaterals,RetainedEarnings,ShorttermLiabilitiesOtherThanProvisions,ShorttermReceivables,ShorttermTaxPayables,ShorttermTradePayables,ShorttermTradeReceivables
35670963,2014-01-30,2014-12-31,c751,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,0.0,45000.0,,,,,,,,,,,,,,,,,,,
35670963,2014-12-31,2014-12-31,c4,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",68000.0,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,178000.0,88000.0,5000.0,178000.0,0.0,178000.0,110000.0,0.0,81000.0,0.0,0.0,0.0,45000.0,18000.0,110000.0,90000.0,21000.0,8000.0,90000.0
35670963,2014-12-31,2014-12-31,c722,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",5000.0,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2014-12-31,2014-12-31,c743,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",18000.0,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2014-12-31,2014-12-31,c752,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",45000.0,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2015-01-01,2015-01-01,c181,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",5000.0,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2015-01-01,2015-01-01,c199,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",18351.0,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2015-01-01,2015-01-01,c208,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",45000.0,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2015-01-01,2015-12-31,c1,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,88747.0,,,3089.0,731560.0,851297.0,975.0,115673.0,116648.0,2340.0,26926.0,729220.0,,,,,,,,,,,,,,,,,,,,,,,
35670963,2015-01-01,2015-12-31,c122,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,-11253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2015-01-01,2015-12-31,c161,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35670963,2015-01-01,2015-12-31,c182,,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzL2ZiL2Q0LzljLzYzLzk2MzUtNDcwYS1iMGJlLWFjZmU0YmUyOTdhOA.pdf,http://regnskaber.virk.dk/36907653/ZG9rdW1lbnRsYWdlcjovLzAzLzQwL2FmLzZmL2ZlLzM4NDItNDYyNS05Y2JmLWQyMGRmZTIxMWYxMQ.xml,3089.0,26933.0,Virum,2830.0,"44, 1. th.",Marstalsgade,"1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kapitalejeren,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Jeg anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter min opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2015 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2015.",Direktionen anser betingelserne for at undlade revision af Ã¥rsregnskabet for 2015 for opfyldt.,2016-05-03,2016-05-03,2016-05-03,3089.0,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,35670963.0,21148148.0,Direktionen har dags dato aflagt Ã¥rsrapporten for 2015 for BowerBirds ApS.,Ãrsrapport,Jakob Pilsgaard,Jakob Pilsgaard,BowerBirds ApS,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",Virum,26933.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,2015-12-31,2015-01-01,2016-05-03,KÃ¸benhavn,Andre erklÃ¦ringer uden sikkerhed,urn:ofk:oid:22311982,indberetninger-20180424,2.5097403999999996,35670963.0,,2018-03-28T16:00:48.103Z,2016-05-04T07:06:04.159Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AV-25-EJ,2016-05-04T07:06:04.355Z,,,,,,,,,,,,,-45000.0,,,,,,,,,,,,,,,,,,,,,,
