entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfGeneralMeeting,DescriptionOfAuditor,Equity,FaxNumberOfReportingEntity,HomepageOfReportingEntity,IdentificationNumberCvrOfReportingEntity,InformationOnTypeOfSubmittedReport,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfFinancialInstitution,NameOfReportingEntity,NameOfSubmittingEnterprise,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,AccumulatedImpairmentLossesAndDepreciationOfInvestments,AccumulatedRevaluationsOfInvestments,InvestmentsGross,CashAndCashEquivalents,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferencesEquity,ProfitLoss,DividendPaid,Dividend,AdjustmentsForCurrentTaxOfPriorPeriod,AdjustmentsForCurrentTaxRelatingToTaxRateChangesOrImpositionOfNewTaxes,AdjustmentsForDeferredTax,AdjustmentsOfInterestAndSimilarIncomes,AdjustmentsOfProfitFromAssociatesAfterTax,AdjustmentsOfProfitFromGroupEnterprisesAfterTax,AdjustmentsOfTaxExpense,AdjustmentsfInterestAndSimilarExpenses,AmortisationOfIntangibleAssets,AverageNumberOfEmployees,CashFlowFromOperatingActivitiesBeforeFinancialItems,CashFlowsFromUsedInFinancingActivities,CashFlowsFromUsedInInvestingActivities,CashFlowsFromUsedInOperatingActivities,ChangeInInventoriesOfFinishedGoodsWorkInProgressAndGoodsForResale,CurrentTaxExpense,DecreaseIncreaseInInventories,DecreaseIncreaseInReceivables,DecreaseIncreaseInTradePayables,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssets,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,DepreciationOfPropertyPlantAndEquipment,DividendPaidCashFlow,Dividends,EmployeeBenefitsExpense,ExchangeRateAdjustmentsOtherFinanceExpenses,ExchangeRateAdjustmentsOtherFinanceIncome,ExchangeRateProfit,GrossProfitLoss,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,IncomeFromOtherLongtermInvestmentsAndReceivables,IncomeTaxesPaidRefundClassifiedAsOperatingActivities,InterestExpenseAssignedToGroupEnterprises,InterestIncomeFromAssociates,InterestIncomeFromGroupEnterprises,InterestPaidClassifiedAsOperatingActivities,InterestReceivedClassifiedAsOperatingActivities,InvestmentInPropertyPlantAndEquipment,NetIncreaseDecreaseInCashAndCashEquivalents,OperatingMargin,OtherAdjustments,OtherAdjustmentsForDecreaseIncreaseInWorkingCapital,OtherEmployeeExpense,OtherExternalExpenses,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherInterestIncome,OtherOperatingIncome,PostemploymentBenefitExpense,ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,ProfitLossAttributableToMinorityInterest,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,ProfitOnRealisationsOfFixedAssets,PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,PurchaseOfInvestments,PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,RawMaterialsAndConsumablesUsed,Repayments,RepaymentsOfLongtermLiabilitiesClassifiedAsFinancingActivities,ResultsFromNetFinancials,ReturnOnEquity,ReturnOnInvestedCapital,Revenue,SaleOfInvestments,SocialSecurityContributions,TaxExpense,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,AmortisationOfGoodwillOfInvestments,DividendIncomeRelatedToInvestments,IncreaseDecreaseOfRevaluationsAndDevaluationsOfInvestmentsThroughNetExchangeDifferences,ProfitLossRelatedToInvestments,AdditionsToInvestments,DisposalsOfInvestments,InvestmentsWithNegativeEquityDepreciatedOverReceivables,OtherAdjustmentsRelatedToInvestments,ReversalsOfInvestmentsOfPriorYearsRevaluations,LongtermLiabilitiesOtherThanProvisions,Assets,CashAndCashEquivalentsConcerningCashflowStatement,CompletedDevelopmentProjects,ContributedCapital,CurrentAssets,CurrentDeferredTaxAssets,DeferredIncomeAssets,FixturesFittingsToolsAndEquipment,Goodwill,IntangibleAssets,Inventories,LandAndBuildings,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsAndReceivables,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,LongtermReceivablesFromAssociates,ManufacturedGoodsAndGoodsForResale,MinorityInterests,NoncurrentAssets,OtherLongtermInvestments,OtherLongtermReceivables,OtherShorttermPayables,OtherShorttermReceivables,PlantAndMachinery,PrepaymentsForGoods,PropertyPlantAndEquipment,ProposedDividendRecognisedInEquity,RawMaterialsAndConsumables,ReserveForNetRevaluationAccordingToEquityMethod,RetainedEarnings,ShorttermDebtToBanks,ShorttermDebtToOtherCreditInstitutions,ShorttermLiabilitiesOtherThanProvisions,ShorttermPartOfLongtermLiabilitiesOtherThanProvisions,ShorttermPayablesToAssociates,ShorttermPayablesToGroupEnterprises,ShorttermPrepaymentsReceivedFromCustomers,ShorttermReceivables,ShorttermReceivablesFromAssociates,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxPayables,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,WorkInProgress,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,AccumulatedImpairmentLossesAndAmortisationOfIntangibleAssets,IntangibleAssetsGross,PlaceOfSignatureOfStatement,ValueAdjustmentsOfEquity,AdditionsToIntangibleAssets,DisposalsOfIntangibleAssetsByDivisionAndSaleOfOtherCompany,ReversalsOfImpairmentLossesOfIntangibleAssetsFromPreviousPeriods,DisposalsOfPropertyPlantAndEquipmentByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfImpairmentLossesAndDepreciationOfPropertyPlantAndEquipmentThroughChangesInAccountingPolicies,IncreaseDecreaseOfPropertyPlantAndEquipmentThroughNetExchangeDifferences,NameOfAuditFirm,ValueOfKeyFigureOrFinancialRatio,DisposalsOfInvestmentsByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferences,RelatedEntityName,RelatedEntityRegisteredOffice,NameAndSurnameOfMemberOfSupervisoryBoard,DescriptionOfClassOfIssuedShares,NominalValueOfIssuedShares,NumberOfIssuedShares,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity
28842007,2014-12-31,2014-12-31,c677,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,78243000.0,5647000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-12-31,2014-12-31,c70,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,194920000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,382000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206404000.0,,0.0,1335000.0,46199000.0,927000.0,16000.0,762000.0,0.0,0.0,0.0,0.0,206404000.0,11484000.0,159443000.0,83890000.0,59046000.0,0.0,0.0,0.0,160205000.0,83000.0,16424000.0,4501000.0,22000.0,0.0,0.0,762000.0,10000000.0,0.0,83856000.0,99729000.0,,0.0,11484000.0,0.0,0.0,6753000.0,0.0,45817000.0,491000.0,43589000.0,0.0,772000.0,230000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-12-31,2014-12-31,c77,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-12-31,2014-12-31,c83,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,79465000.0,6068000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c1010,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,1335000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c1033,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,83856000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c1039,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,99729000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c1045,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,10000000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c108,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,1335000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c1094,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c1107,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c1111,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-649000.0,1412000.0,,,,,,,,,,,,,,,,,,,,,
