entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AccumulatedImpairmentLossesAndDepreciationOfInvestments,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,CashAndCashEquivalentsConcerningCashflowStatement,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfGeneralMeeting,DisclosureOfPropertyPlantAndEquipment,Dividend,EmailOfReportingEntity,IdentificationNumberCvrOfAuditFirm,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,InformationOnTypeOfSubmittedReport,NameAndSurnameOfChairmanOfGeneralMeeting,NameOfReportingEntity,NameOfSubmittingEnterprise,PlaceOfSignatureOfStatement,PrecedingReportingPeriodStartDate,PredingReportingPeriodEndDate,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SelectedElementsFromReportingClassC,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,Adjustments,AdjustmentsForDecreaseIncreaseInWorkingCapital,AdjustmentsForDeferredTax,AdjustmentsOfInterestAndSimilarIncomes,AdjustmentsOfTaxExpense,AdjustmentsfInterestAndSimilarExpenses,AdministrativeExpenses,AverageNumberOfEmployees,CashFlowFromOperatingActivitiesBeforeFinancialItems,CashFlowFromOrdinaryOperatingActivities,CashFlowsFromUsedInFinancingActivities,CashFlowsFromUsedInInvestingActivities,CashFlowsFromUsedInOperatingActivities,CurrentTaxExpense,DecreaseIncreaseInInventories,DecreaseIncreaseInReceivables,DecreaseIncreaseInTradePayables,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssets,DepreciationOfPropertyPlantAndEquipment,DistributionCosts,DividendsPaidClassifiedAsFinancingActivities,EmployeeBenefitsExpense,EquityRatio,GrossProfitLoss,IncomeTaxesPaidRefundClassifiedAsOperatingActivities,InterestExpenseAssignedToGroupEnterprises,InterestIncomeFromGroupEnterprises,InterestPaidClassifiedAsOperatingActivities,InterestReceivedClassifiedAsOperatingActivities,InvestmentInPropertyPlantAndEquipment,NetIncreaseDecreaseInCashAndCashEquivalents,OtherEmployeeExpense,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherInterestIncome,PostemploymentBenefitExpense,ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,ProfitLoss,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,PurchaseOfInvestments,PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,RaisingOfDebtToCreditInstitutions,ReductionOfLeaseCommitments,RepaymentOfDebtToCreditInstitutions,RepaymentOfDebtToGroupEnterprises,ResultsFromNetFinancials,ReturnOnCapitalEmployed,ReturnOnEquity,SocialSecurityContributions,TaxExpense,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,LongtermLiabilitiesOtherThanProvisions,LongtermLiabilitiesOtherThanProvisionsDueInOneYear,AcquiredPatents,Assets,CashAndCashEquivalents,ContributedCapital,CurrentAssets,DeferredIncomeAssets,Equity,FixturesFittingsToolsAndEquipment,IntangibleAssets,Inventories,LeaseholdImprovements,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermDebtToOtherCreditInstitutions,LongtermInvestmentsAndReceivables,LongtermLeaseCommitments,ManufacturedGoodsAndGoodsForResale,NoncurrentAssets,OtherLongtermReceivables,OtherShorttermPayables,OtherShorttermReceivables,PaidContributedCapital,PlantAndMachinery,PropertyPlantAndEquipment,PropertyPlantAndEquipmentInProgress,ProposedDividendRecognisedInEquity,Provisions,ProvisionsForDeferredTax,RawMaterialsAndConsumables,RetainedEarnings,ShorttermDebtToOtherCreditInstitutions,ShorttermLeaseCommitments,ShorttermLiabilitiesOtherThanProvisions,ShorttermPayablesToGroupEnterprises,ShorttermReceivables,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,WorkInProgress,LongtermLiabilitiesOtherThanProvisionsDueBetweenOneAndFiveYears,AccumulatedImpairmentLossesAndAmortisationOfIntangibleAssets,IntangibleAssetsGross,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,InvestmentsGross,GrossResult,DividendPaid,AdditionsToPropertyPlantAndEquipment,DisposalsOfPropertyPlantAndEquipment,IncreaseDecreaseOfPropertyPlantAndEquipmentThroughTransfers,ReversalsOfImpairmentLossesAndDepreciationOfDisposedPropertyPlantAndEquipment,AddresseeOfAuditorsReportOnAuditedFinancialStatements,ConfirmationThatAnnualReportIsPresentedInAccordanceWithRequirementsProvidedForByLegislationAnyStandardsAndRequirementsProvidedByArticlesOfAssociationOrByAgreement,ConfirmationThatFinancialStatementGivesTrueAndFairViewOfAssetsLiabilitiesEquityFinancialPositionAndResults,DescriptionOfMethodsOfCurrentTaxReceivablesAndLiabilities,DescriptionOfMethodsOfDividends,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfAdministrativeExpenses,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfCostOfProduction,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfDeferredIncomeAssets,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfDeferredIncomeLiabilities,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfDistributionCosts,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfFinanceIncomeAndExpenses,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfGrossProfitLoss,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfIntangibleAssets,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfInvestments,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfOtherOperatingIncomeAndExpenses,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfReceivables,DescriptionOfQualificationsOfAuditedFinancialStatements,DisclosureOfEmployeeBenefitsExpense,DisclosureOfSignificantEventsOccurringAfterEndOfReportingPeriod,ExplanationOfEntitysDefinitionOfCashAndCashEquivalents,ExplanationOfPrepayments,IdentificationOfApprovedAnnualReport,ManagementsStatementAboutManagementsReview,OpinionOnAuditedFinancialStatements,RecommendationForApprovalOfAnnualReportByGeneralMeeting,RetrospectiveInformationOnContributedCapital,SignatureOfAuditorsDate,NameAndSurnameOfMemberOfSupervisoryBoard,NameAndSurnameOfMemberOfExecutiveBoard,DescriptionOfAuditor,IdentificationNumberOfAuditor,NameAndSurnameOfAuditor,NameOfAuditFirm
82553614,2018-01-01,2018-01-01,c23,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-01-01,c245,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26336580.0,39464362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-01-01,c248,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695337.0,3227002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-01-01,c251,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11856433.0,15250032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-01-01,c254,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-01-01,c292,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,560764.0,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-01-01,c366,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-12-31,c123,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,53.0,,,,,5416000.0,,,,,,,,,,43.1,,,,,,,-6084000.0,,,,,,,,,1053000.0,,1432000.0,,,,,,,-87000.0,3.7,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9242000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-12-31,c126,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,50.0,,,,,3361000.0,,,,,,,,,,53.5,,,,,,,-7397000.0,,,,,,,,,1457000.0,,1741000.0,,,,,,,124000.0,4.8,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10887000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-12-31,c129,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,45.0,,,,,7799000.0,,,,,,,,,,73.3,,,,,,,-909000.0,,,,,,,,,6125000.0,,8111000.0,,,,,,,-26000.0,25.8,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17537000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-12-31,c162,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82553614,2018-01-01,2018-12-31,c175,,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzLzBjLzg2LzlhLzI4L2Q3MjctNGQxMC05MTJmLTkxMmI5ZWE1Y2FjNw.pdf,http://regnskaber.virk.dk/41635528/ZG9rdW1lbnRsYWdlcjovLzAzL2E3LzhjL2VjLzA5Lzg4ZGEtNGNjMi1iNGVhLTEwZjk4MDk3OTk1MQ.xml,0.0,Danmark,HillerÃ¸d,3400.0,43.0,Milnersvej,FrederiksvÃ¦rk,3300.0,21.0,Industrivej,2900 Hellerup,Strandvejen 44,,Regnskabsklasse B,2019-04-26,2019-04-26,Including assets under finance leases amounting to,0.0,www.knudsen-plast.dk,33771231.0,82553614.0,33771231.0,Ãrsrapport,JÃ¸rgen Wad Johansen,Knudsen Plast A/S,PricewaterhouseCoopers Statsautoriseret Revisionspartnerselskab,FrederiksvÃ¦rk,2017-01-01,2017-12-31,HalsnÃ¦s,2018-12-31,2018-01-01,1.0,HillerÃ¸d,47760101.0,formand,RevisionspÃ¥tegning,urn:ofk:oid:27053773,indberetninger-20180424,2.5124316,82553614.0,AWpv85ejRYGX6_YTHQ4i,2019-04-30T20:34:11.767Z,2019-04-30T20:33:14.509Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-BA-04-XM,2019-04-30T20:33:14.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3562127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
